-0.7420479714485951,2.0982830633765506,0.7588380096029577,-2.9458209183391713,-0.7415453449597962,0.06642805572880588
-0.73758195902833,2.07488931017253,0.7525217206017099,-2.9151327867181323,-0.7370976419051081,0.06597773932718005
-0.7328834116577172,2.0517628938783243,0.7446665506767653,-2.8831349305666576,-0.7324178070846062,0.0655054933142279
-0.7279392823604952,2.0289384241376758,0.7352277156342941,-2.849815524655565,-0.72749279122654,0.06500983594093888
-0.7227351674031783,2.0064504639093794,0.7241622873745894,-2.8151645141135893,-0.7223081884375683,0.0644892218313075
-0.7172550741322095,1.9843332334129584,0.7114295776338077,-2.779173714853987,-0.7168480042721849,0.06394205075105146
-0.7114811459716561,1.9626202576510583,0.6969916133388205,-2.741836952003796,-0.711094380992139,0.06336667868875423
-0.7053933372048514,1.9413439487952098,0.680813726773972,-2.7031502512441405,-0.7050272726365803,0.0627614315402882
-0.6989690291515256,1.9205351131564812,0.6628652886952994,-2.663112101426072,-0.6986240615095893,0.06212462171734512
-0.6921825784398317,1.9002223708136834,0.6431206178048687,-2.621723810551424,-0.6918591067764545,0.061454568023052665
-0.6850047875151821,1.8804314744487147,0.6215601051402203,-2.5789899809299426,-0.684703215297942,0.06074961913733668
-0.6774022877976443,1.861184512929015,0.5981715960565469,-2.5349191325311704,-0.6771230250947933,0.06000818100600721
-0.6693368278378538,1.8424989853455565,0.5729520740601372,-2.4895245053592,-0.6690802937626796,0.05922874828742485
-0.6607644638777109,1.824386733639509,0.5459096873198122,-2.442825070654632,-0.6605310891989146,0.058409939710940856
-0.6516346608256932,1.806852728300948,0.5170661464219488,-2.3948467746560804,-0.6514248905832506,0.05755053663983686
-0.6418893317574861,1.7898937143639113,0.4864594952399113,-2.345624024294936,-0.6417036276231387,0.056649523163850586
-0.6314618798418055,1.773496747499444,0.4541472079059247,-2.295201397106823,-0.6313007218164779,0.055706124485849204
-0.6202763672875771,1.7576376868916739,0.42020948390624063,-2.24363551222376,-0.620140254117944,0.05471983800659307
-0.608247034179774,1.7422797679093869,0.3847524891963987,-2.1909969294443346,-0.6081364815858422,0.05369044819493517
-0.5952785409297613,1.727372457909379,0.3479111146987606,-2.1373718442252745,-0.5951940763549033,0.052618012123263586
-0.5812675236656727,1.7128509037664543,0.3098505939588979,-2.082863218321154,-0.5812096758043694,0.051502798070923665
-0.566106327414145,1.6986364010960318,0.2707660602011526,-2.0275908414014463,-0.5660756083111644,0.05034515659366716
-0.5496900656403912,1.6846384232541334,0.2308788943837241,-1.9716896948777336,-0.5496869428660087,0.04914530553946153
-0.5319282974572862,1.670758777696001,0.19042865875758416,-1.9153059608221128,-0.5319531540939222,0.04790302369389049
-0.5127623110586167,1.6568982929900309,0.14965976161165814,-1.8585902112263217,-0.5128153925326199,0.046617279666422894
-0.4921877926662038,1.6429659271382828,0.10880306650665328,-1.8016878835025787,-0.4922691424613989,0.04528587790609475
-0.47028013053884876,1.6288892136709259,0.06805465551137987,-1.7447281979971454,-0.4703895218399961,0.043905273449146534
-0.4472159603310894,1.6146236504125153,0.027556606479548648,-1.687814047060895,-0.447352836828889,0.04247075491485329
-0.42328142353696235,1.600157593007765,-0.012613284474383748,-1.6310164378157301,-0.42344486723081926,0.040977157156284236
-0.3988580774675283,1.5855094975075972,-0.05243651622717523,-1.574376728095144,-0.3990468201367158,0.03942008858474161
-0.37438395363572213,1.570716731885889,-0.09193209989914607,-1.5179174184093678,-0.3745964389274417,0.03779738307516968
-0.3502981777008357,1.5558189388515842,-0.1311239570699915,-1.4616584237547456,-0.3505326649596016,0.036110281225221544
-0.32698604304166035,1.5408417249787856,-0.17000900502934044,-1.4056329526494733,-0.3272407300916766,0.03436389609387836
-0.3047409706194949,1.5257861394300556,-0.2085367699421295,-1.3498974941032102,-0.3050141086338883,0.03256682862153108
-0.28375085143899526,1.5106262641606296,-0.24660508974698453,-1.294533634867302,-0.2840408320222146,0.030730154268697504
-0.26410572599773174,1.4953136532643263,-0.28406933136785467,-1.2396430679605335,-0.2644111329480615,0.02886617829082617
-0.24581790253850336,1.47978544270854,-0.3207587446679597,-1.1853390782022841,-0.24613753142094685,0.0269873069955968
-0.22884555722920064,1.4639730274865377,-0.35649375051891874,-1.131737681304172,-0.22917841139739534,0.025105218200064186
-0.21311395275999617,1.4478093401495324,-0.3911002556001249,-1.0789504015984777,-0.21345922525573582,0.02323036118831781
-0.19853178725751622,1.4312339734313064,-0.42441952384349,-1.0270794130359333,-0.19888883620633097,0.021371729681652133
-0.18500246330691306,1.4141961975585176,-0.45631376315289857,-0.9762149271959697,-0.18537078591093792,0.019536824972574997
-0.1724311402917843,1.3966562955589512,-0.48666833361377126,-0.926434328837422,-0.17281034832597109,0.01773173398861076
-0.16072870450521212,1.3785857204804681,-0.5153916366712779,-0.8778024860897656,-0.16111850267176217,0.01596126646022678
-0.1498136739886517,1.3599665156725367,-0.5424136051687567,-0.8303727420363054,-0.1502138415333655,0.014229114668962733
-0.13961281382799814,1.3407903308147615,-0.5676834814751807,-0.7841882224700224,-0.1400231893090654,0.01253801418631865
-0.13006100080060737,1.321057261102071,-0.5911673462449226,-0.7392832175652595,-0.13048146966552895,0.010889894170257302
-0.12110068850487611,1.300774652934268,-0.6128456813158651,-0.6956844929824447,-0.12153117305574496,0.009286012123044628
-0.11268119037514325,1.2799559591316625,-0.6327111222525782,-0.6534124555933022,-0.11312164170934202,0.0077270716899877885
-0.10475790879684266,1.258619686490059,-0.6507664714339327,-0.6124821447321165,-0.10520830035388101,0.006213324044040529
-0.09729158173114255,1.2367884533067033,-0.6670229904746471,-0.5729040476163701,-0.0977519041320552,0.004744654329506772
-0.09024758338701812,1.2144881597208859,-0.6814989611559246,-0.5346847528614233,-0.09071784030808441,0.0033206549701324368
-0.0835952948008708,1.191747265718052,-0.6942184890962801,-0.49782746318640875,-0.08407549967295733,0.0019406876573150478
-0.07730754839190239,1.1685961678745085,-0.7052105185087083,-0.46233239060288855,-0.07779772175870041,0.0006039356873110996
-0.0713601441845296,1.1450666646375394,-0.7145080257693862,-0.4281970567168559,-0.07186031158738108,-0.000690551893294617
-0.06573143222883766,1.12119150002397,-0.7221473617147632,-0.39541651863050997,-0.06624162251351136,-0.0019438230952745093
-0.06040195444710629,1.0970039763853863,-0.7281677160707506,-0.3639835381511868,-0.06092219840984026,-0.0031569917146307023
-0.055354138865182846,1.0725376279191385,-0.7326106813032028,-0.33388870910036095,-0.055884468172593633,-0.0043312111269386035
-0.05057203946269146,1.0478259476707872,-0.7355198969642808,-0.3051205547416128,-0.05111248579369036,-0.005467652444314301
-0.046041115411551835,1.0229021617579865,-0.7369407590424258,-0.27766560485035247,-0.04659170977999357,-0.00656748645297238
-0.041748044107592176,0.9977990453973622,-0.7369201817996426,-0.25150845978493824,-0.042308816332649754,-0.007631868846461916
-0.037680563048207834,0.9725487760224848,-0.7355064020776388,-0.22663184709661902,-0.03825154134593605,-0.008661928346168375
-0.03382733622587111,0.9471828193506467,-0.7327488180980052,-0.2030166747173955,-0.034408546900494774,-0.009658757360598654
-0.03017784127298258,0.921731844706302,-0.7286978564162551,-0.1806420835612559,-0.030769308490441304,-0.010623404881983782
-0.026722274101546373,0.8962256662602656,-0.7234048619680417,-0.1594855014316144,-0.027324019730991952,-0.011556871355942173
-0.023451468231862154,0.8706932071161763,-0.7169220071213405,-0.13952269941199447,-0.02406351174332728,-0.012460105289853902
-0.020356826401554486,0.8451624833872019,-0.7093022163704071,-0.12072785139549903,-0.020979184810037528,-0.013334001390144212
-0.017430262394796375,0.8196606055716306,-0.7005991038204791,-0.1030735970512989,-0.01806295024264883,-0.014179400039297596
-0.014664151336771548,0.7942137946680826,-0.6908669209557768,-0.08653110830580235,-0.015307180707616351,-0.014997087941131564
-0.01205128696525971,0.7688474105793507,-0.6801605123919401,-0.0710701593073992,-0.01270466752377451,-0.01578779977831525
-0.009584844624283608,0.743585990446064,-0.6685352774180412,-0.05665919982388926,-0.010248583677102432,-0.01655222073972079
-0.007258348928106516,0.7184532946337083,-0.6560471351602115,-0.04326543206986295,-0.00793245150186234,-0.01729098978715014
-0.005065645221132416,0.6934723581743674,-0.6427524911738021,-0.03085489105767045,-0.0057501141543099925,-0.018004703541363434
-0.0030008741136411748,0.6686655455427105,-0.6287082032176962,-0.019392528691473933,-0.0036957101594551826,-0.018693920676152446
-0.0010584485076151396,0.6440546067290185,-0.6139715439057575,-0.008842301961206351,-0.0017636504455891362,-0.019359166716434686
0.0007669673563327984,0.6196607326653139,-0.5986001578889063,0.00083273427535039,5.140260202383644e-05,-0.020000939141988704
0.0024804771985749516,0.5955046081691411,-0.582652011218941,0.009670329325493818,0.0017545544356120093,-0.02061971270255627
0.004086970626490979,0.5716064606985695,-0.5661853306031733,0.01770893284263619,0.0033506962671142697,-0.021215944852727042
0.00559113989100285,0.5479861033668999,-0.5492585303969306,0.024987584471716548,0.004844521822039426,-0.021790081216514007
0.006997495612771784,0.5246629708511977,-0.531930125416067,0.03154579632412233,0.00624054306394321,-0.022342560992147473
0.008310381562118314,0.5016561470489775,-0.5142586279967523,0.03742342777132494,0.00754310497345134,-0.022873822207788032
0.009533988530854085,0.4789843835942453,-0.4963024281920726,0.04266055225117399,0.008756399419919953,-0.023384306739106363
0.010672367297141862,0.45666610863737217,-0.4781196565737835,0.047297316066496224,0.009884478126783315,-0.02387446500058637
0.011729440655993848,0.4347194256195189,-0.4597680297930401,0.05137378951643534,0.010931264703158338,-0.0243447602245979
0.012709014467949703,0.41316210212456145,-0.4413046798257852,0.05492981112411958,0.011900565694227655,-0.024795672246352724
0.013614787666730778,0.39201154925889414,-0.4227859686556193,0.05800482618998839,0.012796080591193663,-0.025227700719322427
0.014450361163049204,0.37128479237769146,-0.4042672909883576,0.0606377213821577,0.013621410737988034,-0.02564136769493536
0.01521924558588212,0.350998434327854,-0.38580286839909167,0.06286665754206958,0.01438006707605733,-0.026037219512555762
0.015924867813765033,0.33116861269381265,-0.3674455390308604,0.0647289033008444,0.015075476679787906,-0.026415827960805653
0.01657057626606232,0.3118109527933188,-0.3492465475404098,0.06626067243457405,0.015710988052531395,-0.02677779068886681
0.017159644946460755,0.2929405183586824,-0.3312553403725092,0.06749696810380039,0.016289875175469565,-0.027123730865867675
0.017695276256534366,0.2745717619406323,-0.3135193716019389,0.06847143719874577,0.016815340327146377,-0.027454296106949303
0.018180602624367447,0.2567184770784034,-0.2960839244886523,0.06921623793223171,0.0172905157186175,-0.027770156705069795
0.018618687020025993,0.2393937541887144,-0.27899195354228407,0.06976192358308948,0.01771846401595522,-0.028072003226918447
0.019012522454323052,0.2226099419430322,-0.2622839513023511,0.07013734490332453,0.01810217784648548,-0.028360543548361906
0.01936503057821945,0.20637861563883772,-0.24599784324426,0.07036957318352301,0.018444578406016546,-0.028636499418659235
0.019679059516069203,0.19071055374423213,-0.23016891326841385,0.07048384535433008,0.018748513300175264,-0.028900602652513496
0.019957381075927004,0.17561572342796172,-0.21482976118096436,0.07050353182569258,0.01901675376296827,-0.029153591054421838
0.02020268748394144,0.1611032755025512,-0.20001029249562774,0.07045012707159506,0.019251991399489,-0.02939620418062609
0.02041758778760657,0.14718154883017057,-0.18573773984059785,0.07034326229712277,0.019456834597441637,-0.02962917904045804
0.02060460406491143,0.133858083890192,-0.1720367143000004,0.07020073891332501,0.01963380474442619,-0.029853245831517383
0.02076616756412711,0.1211396449011899,-0.15892928420104888,0.07003858102269919,0.019785332375637996,-0.0300691237926333
0.020904614883238498,0.10903224964041634,-0.1464350782073186,0.06987110470424228,0.019913753360914565,-0.0302775172458036
0.02102218428009363,0.0975412059171406,-0.13457140911135104,0.06971100159224579,0.020021305222142693,-0.030479111884187678
0.021121012185418304,0.08667115353406052,-0.12335341443765407,0.06956943406835941,0.0201101236531285,-0.03067457134863475
0.021203129972022037,0.07642611051014599,-0.11279420985914386,0.06945613932490596,0.020182239295227025,-0.030864534120943986
0.02127046101571741,0.06680952233214427,-0.10290505147571961,0.06937953959580527,0.020239574804238505,-0.031049610748728456
0.021324818067381363,0.057824313041593786,-0.09369550317623772,0.06934685597247568,0.020283942227998886,-0.03123038140487446
0.021367900941670407,0.049472937039389805,-0.08517360557484516,0.06936422340640494,0.02031704070018738,-0.031407393774470486
0.021401294516411602,0.041757430590341794,-0.07734604334935653,0.06943680472817068,0.020340454444393863,-0.031581161253885305
0.02142646702769197,0.034679462125974066,-0.0702183081849652,0.06956890176620563,0.020355651073498078,-0.03175216144042894
0.02144476863907686,0.02824038056641459,-0.06379485491639632,0.06976406191142681,0.020363980162826114,-0.03192083488665312
0.021457430259011947,0.022441261004440872,-0.058079248845347126,0.07002517873268226,0.020366672071178253,-0.03208758409068268
0.0214655625780461,0.01728294721107381,-0.05307430257214034,0.07035458549256535,0.020364836981406842,-0.03225277269281244
0.02147015529676155,0.012766090528590235,-0.048782201009986356,0.0707541406362648,0.020359464131472712,-0.03241672484872914
0.021472076515917624,0.008891184810985043,-0.04520461354037586,0.07122530452326986,0.0203514212075278,-0.03257972475089751
0.021472072262023276,0.005658597152545347,-0.04234279251582457,0.07176920684085208,0.02034145387227851,-0.03274201627166694
0.021470766124099507,0.0030685942121358102,-0.04019765752138831,0.07238670427918269,0.020330185404427124,-0.03290380270431875
0.021468658980559604,0.0011213639946943959,-0.03876986497134107,0.07307842816218453,0.020318116428151612,-0.03306524658141749
0.02146612879874658,-0.00018296700642187562,-0.038059862746222854,0.07384482181840261,0.02030562471519094,-0.033226469553318795
0.021463430493583954,-0.0008443213704973193,-0.03806792967345886,0.07468616754581918,0.020292965046014584,-0.03338755231341355
0.021460695835913507,-0.0008626630540812524,-0.03879419972814871,0.07560260307774808,0.020280269120666633,-0.03354853456057161
0.021457933405333866,-0.00023799446100698644,-0.04023867088621938,0.07659412749822045,0.020267545514108934,-0.03370941499322867
0.02145502858666028,0.001029641715265673,-0.042401198607073774,0.07766059658936696,0.02025467967518761,-0.03387015133358989
0.02145174361345352,0.0029401558839558086,-0.0452814739644771,0.07880170762508598,0.02024143397266783,-0.034030660384468045
0.02144771766637371,0.0054934002062173885,-0.04887898649008959,0.08001697365967804,0.02022744779608239,-0.03419081812529815
0.02144246703835772,0.008689152542826031,-0.0531929718511032,0.08130568740199468,0.020212237723374507,-0.034350459857837155
0.02143538538273627,0.012527095767146224,-0.05822234455900164,0.082666874819736,0.02019519777142547,-0.034509380415917744
0.021425744064320743,0.017006792544007266,-0.06396561600730755,0.08409923868931989,0.020175599749462928,-0.03466733445731687
0.021412692637088487,0.02212765571930786,-0.07042079826847018,0.08560109239831035,0.020152593738936703,-0.03482403685923422
0.02139525947523747,0.027888914521452774,-0.07758529424902523,0.08717028442318721,0.02012520872658315,-0.03497916324194366
0.02137235258688308,0.03428957684530674,-0.0854557750117262,0.08880411404781281,0.02009235341989317,-0.03513235064773859
0.02134276064131086,0.041328387972784715,-0.09402804532554956,0.09049923905862749,0.020052817275833287,-0.03528319840417103
0.021305154241220373,0.04900378618117604,-0.1032968987989063,0.09225157635108261,0.020005271774184288,-0.03543126920158446
0.02125808747051129,0.0573138557994258,-0.11325596428453291,0.09405619660575788,0.019948271965973558,-0.03557609041484386
0.021199999745573257,0.0662562783911596,-0.1238975456091129,0.09590721443721548,0.01988025832488444,-0.0357171556977419
0.02112921799345329,0.07582828286702316,-0.13521245706510565,0.097797675676314,0.01979955892493797,-0.03585392687558387
0.021043959173433838,0.08602659545207599,-0.1471898574902559,0.09971944370680644,0.01970439196090373,-0.03598583615672712
0.020942333149277077,0.09684739054905973,-0.1598170861308163,0.10166308702588862,0.01959286861862431,-0.03611228867722821
0.02082234590760631,0.10828624363641899,-0.1730795038123134,0.10361777041950136,0.01946299629066221,-0.03623266538416817
0.020681903103687026,0.12033808741095048,-0.1869603431980759,0.10557115231804957,0.019312682118482118,-0.036346326252732084
0.0205188138995146,0.13299717241836062,-0.2014405720704012,0.10750929100719374,0.019139736826041986,-0.03645261381990237
0.02033079504110929,0.14625703340063467,-0.2164987735925057,0.10941656239236515,0.018941878791679943,-0.0365508570040332
0.020115475102992574,0.16011046251816194,-0.23211104737517943,0.11127559193787899,0.018716738286279306,-0.03664037516512692
0.019870398808921937,0.1745494904707669,-0.2482509348610639,0.11306720320961532,0.018461861786821562,-0.036720482346009484
0.019593031320224778,0.18956537634262183,-0.26488937204249635,0.1147703851383742,0.01817471625672553,-0.036790491620614846
0.01928076236773782,0.20514860673361038,-0.2819946718496385,0.11636227969166145,0.017852693269060704,-0.036849719463131966
0.018930910091678056,0.22128890442156637,-0.299532537702669,0.1178181911067821,0.017493112837064374,-0.03689749004175167
0.018540724446891248,0.23797524643888374,-0.31746610874900894,0.11911161721943876,0.017093226809529734,-0.03693313933401228
0.018107390029757343,0.2551958910612182,-0.3357560362517701,0.12021430275019977,0.016650221687478064,-0.036956018957961544
0.01762802818814422,0.27293841281713266,-0.35436058951775457,0.12109631372379606,0.016161220723645776,-0.0369654996149678
0.017099698287317132,0.29118974425940064,-0.37323578871752405,0.12172613153466541,0.01562328517783116,-0.03696097404615911
0.01651939802227125,0.30993622291503004,-0.39233556102177014,0.12207076457801079,0.015033414618696223,-0.03694185941494612
0.015884062689715043,0.32916364157328964,-0.41161191571692735,0.1220958748764274,0.01438854618536239,-0.03690759904235788
0.015190563359626518,0.34885729989601266,-0.4310151334162269,0.121765916777694,0.013685552748809159,-0.036857663439169346
0.014435703915347224,0.36900205525300356,-0.45049396418113297,0.12104428459875406,0.012921239942099082,-0.0367915505979894
0.013616216960808973,0.389582370701204,-0.4699958293239631,0.11989346605096383,0.012092342058049727,-0.036708785528467645
0.012728758621918261,0.410582358135952,-0.48946702186723423,0.11827519839642467,0.011195516841369308,-0.03660891903842279
0.011769902294688417,0.4319858148362997,-0.5088529010626058,0.11615062453719932,0.010227339227803845,-0.03649152578196434
0.01073613141398309,0.4537762518889703,-0.5280980769814738,0.11348044660182234,0.009184294104085836,-0.03635620161173571
0.009623831332606534,0.47593691328890636,-0.5471465819300148,0.11022507503411463,0.00806276817831822,-0.03620256028567365
0.008429280410180392,0.498450784858963,-0.5659420262593413,0.10634477167267242,0.006859041060108962,-0.036030229588863046
0.007148640414345261,0.5213005924881939,-0.5844277369829752,0.1017997858010113,0.005569275652852937,-0.03583884693815441
0.005777946333150681,0.5444687895405422,-0.602546878430979,0.09655048261716158,0.004189507956872537,-0.03562805454143792
0.004313095687070974,0.5679375336199527,-0.6202425549231907,0.09055746399196342,0.002715636371697669,-0.03539749418526188
0.002749837412019022,0.5916886531841289,-0.637457896103711,0.08378168173843355,0.0011434105687023277,-0.03514680172440712
0.001083760361134996,0.6157036047713609,-0.6541361261264423,0.07618454388834209,-0.0005315800182724539,-0.034875601345714484
-0.0006897185569793626,0.6399634218406296,-0.6702206183085943,0.06772801466111096,-0.0023139180667729555,-0.03458349967654982
-0.0025753666226686995,0.6644486564251051,-0.6856549371759074,0.0583747089146678,-0.004208370623268626,-0.03427007980638519
-0.004578147995119436,0.6891393149659804,-0.7003828700172731,0.04808798189300117,-0.006219901807309041,-0.03393489528860151
-0.006703236961924097,0.7140147898316338,-0.7143484501598427,0.036832015039454755,-0.008353686076552205,-0.033577464189204556
-0.008956031922229605,0.7390537881413834,-0.7274959741844513,0.024571898539322214,-0.010615122226619193,-0.033197263250006825
-0.011342170346561207,0.7642342596088431,-0.7397700152428079,0.011273711102671108,-0.013009848368875618,-0.032793722236157986
-0.01386754503628422,0.789533325201945,-0.7511154345307587,-0.0030954026879841216,-0.015543758209077736,-0.032366218541790094
-0.01653832209765409,0.8149272084894158,-0.7614773928342397,-0.018567157346611733,-0.018223019041775302,-0.031914072132959416
-0.019360961151076408,0.8403911716104336,-0.770801363914137,-0.035172053862357784,-0.02105409198099993,-0.031436540913903126
-0.022342238417226788,0.8658994578682744,-0.7790331513505835,-0.05293930978420118,-0.024043755068762378,-0.030932816610704367
-0.025489273459827745,0.8914252430123386,-0.7861189103435228,-0.07189679248745778,-0.027199130040997447,-0.030402021275540776
-0.02880956052198562,0.9169405973382083,-0.7920051758823763,-0.09207095623911393,-0.030527713687672958,-0.029843204524526202
-0.03231100557098184,0.9424164608046396,-0.7966388986722098,-0.11348678376521622,-0.03403741492174603,-0.02925534163250174
-0.036001970367329286,0.9678226334427327,-0.7999674902578837,-0.13616773303728935,-0.037736598872548516,-0.028637332618803378
-0.0398913250999455,0.9931277834202803,-0.8019388789453925,-0.16013568991642174,-0.04163413954521317,-0.027988002468947323
-0.04398851138286712,1.0182994752298942,-0.802501578409424,-0.1854109271012072,-0.04573948284132034,-0.02730610264841309
-0.04830361769267115,1.0433042206020915,-0.8016047713322205,-0.21201206949405207,-0.05006272201968971,-0.02659031407658702
-0.05284746964249632,1.0681075549168142,-0.7991984110822161,-0.23995606560064095,-0.05461468799297617,-0.025839251742088176
-0.057631737841024405,1.0926741421158381,-0.7952333453610464,-0.26925816387649176,-0.05940705720820388,-0.025051471156164146
-0.06266906647508975,1.1169679114260134,-0.7896614669830431,-0.29993189199456755,-0.06445248024968274,-0.02422547686013178
-0.06797322618294242,1.1409522296160939,-0.7824358985705517,-0.33198903578583894,-0.06976473473109152,-0.023359733228018986
-0.07355929524753536,1.1645901130593412,-0.7735112200283623,-0.365439613052834,-0.07535890650580569,-0.022452677839323313
-0.0794438736229223,1.1878444845940352,-0.762843750283439,-0.40029183552391195,-0.08125160370815382,-0.02150273774244239
-0.08564533478327747,1.2106784810970315,-0.7503918980214807,-0.43655204985368623,-0.08746120861450642,-0.02050834899069417
-0.09218412079570427,1.233055818835092,-0.7361166000808096,-0.47422464574248085,-0.094008172724413,-0.019467979914101322
-0.09908308625722172,1.2549412250358203,-0.7199818707909421,-0.5133119159295747,-0.10091536070067822,-0.018380158695314293
-0.10636789660991905,1.27630094568001,-0.7019554907859,-0.5538138490481397,-0.10820844868002784,-0.017243505950303432
-0.1140674855198504,1.2971033411321653,-0.6820098694199331,-0.5957278322495929,-0.11591638163635024,-0.01605677317451831
-0.12221457390231032,1.317319582624671,-0.660123120293003,-0.6390482364208575,-0.12407189237375123,-0.01481888809913883
-0.1308462488430686,1.3369244632864146,-0.6362803934632385,-0.6837658533308377,-0.13271208039100646,-0.013529008197376144
-0.14000459253651149,1.3558973364779299,-0.6104755087639953,-0.7298671522215168,-0.1418790407267278,-0.012186583760635897
-0.1497373369265063,1.374223190214582,-0.5827129290718296,-0.7773333249901014,-0.15162051845442623,-0.010791432078416879
-0.16009849507438104,1.3918938571618316,-0.5530100953835282,-0.8261390970124852,-0.16199053982850461,-0.009343824217216771
-0.1711488795045418,1.4089093417166045,-0.5214001097187192,-0.8762512990356788,-0.17304993029963525,-0.007844585560924109
-0.1829563525786477,1.4252792144188609,-0.48793468690323183,-0.927627230221288,-0.1848665644077455,-0.006295210429130561
-0.19559555379690785,1.4410239736735329,-0.45268718956399456,-0.9802129005051851,-0.19751509239689563,-0.004697989409774998
-0.20914670337084731,1.456176199966172,-0.4157553998101623,-1.0339413289824848,-0.21107574283253439,-0.003056145092367806
-0.223692887358445,1.470781226461812,-0.37726346130373767,-1.0887311969536777,-0.2256316064474127,-0.001373967142493408
-0.23931500856163465,1.4848969311359443,-0.33736216519967205,-1.1444862999590109,-0.24126358537298012,0.00034306936437105
-0.2560834182258983,1.4985921527528272,-0.2962265219998195,-1.2010963758328927,-0.2580420228189662,0.0020882278041280786
-0.2740453108742187,1.511943221847027,-0.25404951555717614,-1.2584399224679355,-0.27601409569720625,0.0038535121139942046
-0.2932075938473695,1.5250283082020784,-0.21103134237742277,-1.316389418919774,-0.2951866821643052,0.0056297913824883755
-0.3135165346524154,1.5379198742411184,-0.16736461819236725,-1.3748187594276993,-0.3155060079021522,0.007407089291092968
-0.33483819597095565,1.5506765499249455,-0.12321810885596252,-1.4336116361133933,-0.33683808196402254,0.009175057677323758
-0.3569467527456355,1.5633369399094144,-0.07872397267115808,-1.4926683399877525,-0.35895701750788606,0.010923600437091998
-0.37952910134773193,1.575918454220294,-0.03397471319951557,-1.5519077985634306,-0.38154964760923893,0.012643538891621724
-0.4022109519486338,1.588423208546859,0.01096599353497927,-1.6112626740087466,-0.40424162612120923,0.014327150244203847
-0.4246012659834136,1.6008501355552838,0.056040197005989,-1.6706682643332689,-0.4266418730065251,0.015968421704378552
-0.4463426210759206,1.6132091430285809,0.10116849210302281,-1.7300493163729616,-0.4483929438333649,0.01756296629405554
-0.4671516236643579,1.625531865009475,0.14622956609857027,-1.7893102133158922,-0.46921144232821776,0.019107688734636703
-0.4868387576146287,1.6378753656617766,0.19105369668353184,-1.8483321990030808,-0.4889078649787065,0.020600375391353017
-0.5053068872925255,1.6503186407535977,0.2354304756204582,-1.9069777627402777,-0.5073850982367055,0.022039362631425807
-0.5225352039725815,1.6629544838222945,0.27912557694533835,-1.9650995133825582,-0.5246223593151192,0.023423350642139434
-0.538557440873684,1.6758800185262985,0.3218999103782368,-2.0225501096034106,-0.5406534071136369,0.02475134640906436
-0.5534410440100369,1.6891883846067481,0.36352615178838,-2.0791906689541406,-0.5555457107343008,0.026022680634806214
-0.5672706295025762,1.7029627658589577,0.40380029183418664,-2.1348964601114346,-0.56938390590421,0.02723704531614342
-0.5801364372272246,1.7172729070874206,0.44254797930612944,-2.1895598029047347,-0.5822582486660156,0.028394519072380404
-0.5921271045867671,1.7321737014367016,0.47962659781341066,-2.2430907117427856,-0.5942573896666387,0.029495567908951567
-0.6033256421674389,1.7477052498155314,0.5149243768064427,-2.2954160050481414,-0.6054643504919865,0.030541022384371137
-0.6138075517232315,1.7638938332292515,0.5483577416251059,-2.346477544315475,-0.6159546423122603,0.03153203797788736
-0.6236402654875656,1.780753364141221,0.5798678287448533,-2.396230108895947,-0.6257957057548467,0.032470046395184415
-0.6328833378898102,1.7982870186239293,0.6094167928792743,-2.444639244150715,-0.6350471030568309,0.03335670416310712
-0.6415890239985992,1.8164888642818309,0.6369842830226009,-2.49167928043271,-0.643761096823023,0.03419384283252907
-0.6498030232114711,1.8353453815266425,0.6625642831089495,-2.537331618765349,-0.6519833939254309,0.03498342326682903
-0.6575652614314166,1.8548368306676033,0.686162393495678,-2.5815833126835206,-0.6597539278045523,0.035727495128706946
-0.664910643933811,1.8749384508921185,0.707793557645697,-2.624425936417719,-0.6671076113948986,0.03642816179727886
-0.6718697462740347,1.8956214960277467,0.7274801996708782,-2.665854709163335,-0.6740750280415366,0.03708755045011315
-0.6784694306849494,1.916854121221269,0.7452507210067222,-2.7058678368219176,-0.6806830478705205,0.037707786812137
-0.6847333863634087,1.938602138122779,0.7611382998654677,-2.7444660314170344,-0.6869553680235219,0.038290974004198196
-0.690682597609329,1.9608296563620131,0.7751799395177342,-2.7816521710769977,-0.6929129807291345,0.038839174944956215
-0.6963357462746587,1.9834996276624999,0.7874157172525873,-2.817431067963999,-0.6985745756753354,0.03935439782226812
-0.7017095557879012,2.0065743068257804,0.7978881928989765,-2.851809316585506,-0.7039568839543907,0.03983858422515058
-0.7068190839509054,2.030015641580849,0.8066419428516892,-2.8847951998725683,-0.70907497078134,0.04029359959886895
-0.7116779712179649,2.053785601216479,0.8137231920219692,-2.9163986349160753,-0.7139424836994541,0.04072122574641254
-0.716298650515598,2.077846452120993,0.8191795217698964,-2.9466311441818154,-0.7185718623335169,0.04112315514735341
-0.7206925239774404,2.1021609868793005,0.8230596366141973,-2.975505841355281,-0.7229745150670702,0.041500986900466524
-0.7248701113168748,2.126692712406265,0.8254131764003884,-3.003037423730912,-0.7271609673673008,0.04185622412146689
-0.7288411739672089,2.1514060016914254,0.8262905637322283,-3.029242165316206,-0.7311409858878805,0.04219027264421352
-0.7326148185924423,2.17626621304751,0.8257428789420411,-3.054137906634371,-0.7349236819528383,0.04250444088511693
